2.07805988747587,1.45554129758443,0.622518589891444,1.81752749286361,1.81752749286361,1.81752749286361,1.43064049227065,1.43064049227065,1.43064049227065,0.648683217512253,0.505496724898725,0.143186492613528,0.0935039975417605,0.0935039975417605,0.0935039975417605,0.148706769843724,0.148706769843724,0.148706769843724
2.19763259173833,1.52637624987959,0.671256341858745,1.86799559141543,1.86799559141543,1.86799559141543,1.51480926700301,1.51480926700301,1.51480926700301,0.824972370919145,0.60611480222995,0.218857568689195,0.145401012692863,0.145401012692863,0.145401012692863,0.227019408244343,0.227019408244343,0.227019408244343
2.54113879304774,1.9550879819734,0.586050811074337,1.96734364606862,1.96734364606862,1.96734364606862,1.9432813442234,1.9432813442234,1.9432813442234,0.587422975226065,0.427006197883032,0.160416777343033,0.133544074118297,0.133544074118297,0.133544074118297,0.163402633256892,0.163402633256892,0.163402633256892
2.31638404278937,1.71738829283264,0.598995749956736,1.54051859356403,1.54051859356403,1.54051859356403,1.72429763733705,1.72429763733705,1.72429763733705,0.63680438195044,0.455598752571346,0.181205629379094,0.148678772407181,0.148678772407181,0.148678772407181,0.184819724598195,0.184819724598195,0.184819724598195
2.39872461562574,1.89157502544829,0.507149590177446,2.19096948968794,2.19096948968794,2.19096948968794,1.87571986781083,1.87571986781083,1.87571986781083,0.590836660614388,0.441069132740164,0.149767527874225,0.134284743790555,0.134284743790555,0.134284743790555,0.151487837216855,0.151487837216855,0.151487837216855
2.63149862046857,1.95030852649857,0.681190093970005,2.02636318695828,2.02636318695828,2.02636318695828,1.94590882272196,1.94590882272196,1.94590882272196,0.762307414768898,0.538550412998493,0.223757001770405,0.220647669339977,0.220647669339977,0.220647669339977,0.224102483151564,0.224102483151564,0.224102483151564
2.58260028288636,1.74584909226834,0.836751190618012,1.93937488325427,1.93937488325427,1.93937488325427,1.72830637679457,1.72830637679457,1.72830637679457,0.878635621225789,0.631193996523828,0.247441624701961,0.278446560197683,0.278446560197683,0.278446560197683,0.243996631869103,0.243996631869103,0.243996631869103
2.7201404638955,1.97657512594224,0.743565337953258,1.71663345853596,1.71663345853596,1.71663345853596,1.97600800140166,1.97600800140166,1.97600800140166,1.04754557229567,0.790753053021085,0.256792519274588,0.259249399609283,0.259249399609283,0.259249399609283,0.256519532570733,0.256519532570733,0.256519532570733
2.34397269745851,1.64451595368366,0.699456743774847,1.93144479244421,1.93144479244421,1.93144479244421,1.6268425674176,1.6268425674176,1.6268425674176,0.891331406910742,0.605275026966697,0.286056379944045,0.223940225730459,0.223940225730459,0.223940225730459,0.292958174856666,0.292958174856666,0.292958174856666
2.55341727619368,1.81127694549769,0.742140330695984,1.96546171403746,1.96546171403746,1.96546171403746,1.81183295343124,1.81183295343124,1.81183295343124,0.955406668603544,0.518139685465117,0.437266983138428,0.333829308062268,0.333829308062268,0.333829308062268,0.44876005814689,0.44876005814689,0.44876005814689
2.26799244740112,1.67237623129979,0.595616216101329,2.10637035632597,2.10637035632597,2.10637035632597,1.66013946876772,1.66013946876772,1.66013946876772,0.566462394684514,0.439371531975759,0.127090862708756,0.100454370707222,0.100454370707222,0.100454370707222,0.130050472931148,0.130050472931148,0.130050472931148
2.45165429694257,1.85437528051487,0.597279016427701,1.85630000809122,1.85630000809122,1.85630000809122,1.85530488619493,1.85530488619493,1.85530488619493,0.692858403115976,0.503250648230094,0.189607754885882,0.158314282233923,0.158314282233923,0.158314282233923,0.193084807402766,0.193084807402766,0.193084807402766
2.28159028429542,1.84018235525631,0.441407929039108,1.96542486061676,1.96542486061676,1.96542486061676,1.84016498054848,1.84016498054848,1.84016498054848,0.519241233855504,0.311334030492245,0.207907203363258,0.174291425810373,0.174291425810373,0.174291425810373,0.211642289758023,0.211642289758023,0.211642289758023
1.95026352980051,1.43301240452211,0.517251125278401,1.47694016325789,1.47694016325789,1.47694016325789,1.43116896428835,1.43116896428835,1.43116896428835,0.679930611388043,0.475432912812488,0.204497698575555,0.217679441281789,0.217679441281789,0.217679441281789,0.203033060497084,0.203033060497084,0.203033060497084
2.53092179533686,1.84608105913673,0.684840736200131,1.71119703777876,1.71119703777876,1.71119703777876,1.86383576819235,1.86383576819235,1.86383576819235,0.689183977847633,0.500607210526249,0.188576767321384,0.178079507051802,0.178079507051802,0.178079507051802,0.189743129573559,0.189743129573559,0.189743129573559
1.7263229539533,1.31062811826825,0.41569483568505,1.57690414194669,1.57690414194669,1.57690414194669,1.29835810380982,1.29835810380982,1.29835810380982,0.601991631002128,0.419757469597317,0.182234161404812,0.151453524467065,0.151453524467065,0.151453524467065,0.185654232175673,0.185654232175673,0.185654232175673
3.2055878611607,2.54226208772561,0.663325773435089,2.99152790599812,2.99152790599812,2.99152790599812,2.48953053698094,2.48953053698094,2.48953053698094,0.727052161745411,0.521531085197669,0.205521076547742,0.289969174894061,0.289969174894061,0.289969174894061,0.196137954509262,0.196137954509262,0.196137954509262
2.34122913039309,1.57918113237743,0.762047998015658,1.96428265970645,1.96428265970645,1.96428265970645,1.56736060812702,1.56736060812702,1.56736060812702,0.616078035983433,0.44784839151976,0.168229644463673,0.223377494108892,0.223377494108892,0.223377494108892,0.162102105614204,0.162102105614204,0.162102105614204
2.55845138226691,1.98094949694619,0.577501885320713,1.98259624618034,1.98259624618034,1.98259624618034,1.96443041915437,1.96443041915437,1.96443041915437,0.604417037253758,0.437583364015342,0.166833673238415,0.10128203651233,0.10128203651233,0.10128203651233,0.174117188430203,0.174117188430203,0.174117188430203
2.12994465903491,1.5708321901365,0.559112468898413,1.65810310134928,1.65810310134928,1.65810310134928,1.56328255689049,1.56328255689049,1.56328255689049,0.671493448908039,0.503005198579003,0.168488250329036,0.13056994192741,0.13056994192741,0.13056994192741,0.172701395706994,0.172701395706994,0.172701395706994
2.66263825720843,2.07031061519629,0.59232764201214,2.25982349968114,2.25982349968114,2.25982349968114,2.05959718936457,2.05959718936457,2.05959718936457,0.509244950038265,0.37870451656498,0.130540433473285,0.0997593765822416,0.0997593765822416,0.0997593765822416,0.133960550905623,0.133960550905623,0.133960550905623
3.09824653284737,2.59033838400932,0.507908148838052,2.43348501580886,2.43348501580886,2.43348501580886,2.59704074673446,2.59704074673446,2.59704074673446,0.418791243920156,0.308540755443926,0.110250488476231,0.118007016916681,0.118007016916681,0.118007016916681,0.109388651982847,0.109388651982847,0.109388651982847
2.12098812074013,1.55576021850112,0.565227902239017,1.68405992852964,1.68405992852964,1.68405992852964,1.53920192691622,1.53920192691622,1.53920192691622,0.602973593539829,0.487209240762492,0.115764352777337,0.198309861589751,0.198309861589751,0.198309861589751,0.106592629575957,0.106592629575957,0.106592629575957
2.69112429145725,2.12352502117716,0.56759927028009,2.05919067563347,2.05919067563347,2.05919067563347,2.11909307009577,2.11909307009577,2.11909307009577,0.672798835237769,0.385122635454741,0.287676199783027,0.20197675064611,0.20197675064611,0.20197675064611,0.29719836079824,0.29719836079824,0.29719836079824
2.22640930818978,1.55261958073896,0.673789727450813,1.6334072488063,1.6334072488063,1.6334072488063,1.5358017425478,1.5358017425478,1.5358017425478,0.795025197178408,0.623492104210153,0.171533092968255,0.116839043440451,0.116839043440451,0.116839043440451,0.177610209582455,0.177610209582455,0.177610209582455
2.73620201155843,2.01971004377641,0.716491967782027,2.32205864219846,2.32205864219846,2.32205864219846,2.01582899289109,2.01582899289109,2.01582899289109,0.506550002132884,0.384504641004692,0.122045361128192,0.110111742625725,0.110111742625725,0.110111742625725,0.123371318739577,0.123371318739577,0.123371318739577
1.90771910195531,1.4035670411515,0.504152060803808,1.68069236147205,1.68069236147205,1.68069236147205,1.38072620209855,1.38072620209855,1.38072620209855,0.683862224882965,0.403170961383264,0.280691263499701,0.229242908255838,0.229242908255838,0.229242908255838,0.286407747415685,0.286407747415685,0.286407747415685
2.09616856516106,1.5833977841568,0.512770781004263,1.54818160163233,1.54818160163233,1.54818160163233,1.57872197094195,1.57872197094195,1.57872197094195,0.748967793330576,0.440651343968461,0.308316449362115,0.232754358933826,0.232754358933826,0.232754358933826,0.31671223718748,0.31671223718748,0.31671223718748
2.16578745544847,1.43942472633512,0.726362729113348,1.56597990105042,1.56597990105042,1.56597990105042,1.42954578762492,1.42954578762492,1.42954578762492,0.966491555906754,0.718467754885584,0.24802380102117,0.224996136096122,0.224996136096122,0.224996136096122,0.250582430457286,0.250582430457286,0.250582430457286
1.94339652203717,1.40146544790183,0.541931074135346,1.64641718995498,1.64641718995498,1.64641718995498,1.37788783892408,1.37788783892408,1.37788783892408,0.614277363016325,0.469224260301699,0.145053102714626,0.120650224194683,0.120650224194683,0.120650224194683,0.147764533661287,0.147764533661287,0.147764533661287
2.5402355772336,1.91456030586028,0.625675271373322,2.12687399009678,2.12687399009678,2.12687399009678,1.89934840167159,1.89934840167159,1.89934840167159,0.632923797312669,0.447565370036841,0.185358427275828,0.24159934574641,0.24159934574641,0.24159934574641,0.179109436334653,0.179109436334653,0.179109436334653
3.27384371079828,2.52097137165788,0.752872339140402,2.98221061073488,2.98221061073488,2.98221061073488,2.48947051854137,2.48947051854137,2.48947051854137,0.726052191929666,0.555541857720371,0.170510334209295,0.132162507225911,0.132162507225911,0.132162507225911,0.174771203874116,0.174771203874116,0.174771203874116
3.06082818490512,2.45738404929951,0.603444135605612,2.73820955482511,2.73820955482511,2.73820955482511,2.43764718244465,2.43764718244465,2.43764718244465,0.7317063137962,0.479128365812589,0.252577947983611,0.23289308716921,0.23289308716921,0.23289308716921,0.254765154740766,0.254765154740766,0.254765154740766
1.60285818848645,1.11673686086176,0.486121327624694,1.11203226713006,1.11203226713006,1.11203226713006,1.11322237178642,1.11322237178642,1.11322237178642,0.75076586659608,0.509858160886831,0.240907705709249,0.189901094467593,0.189901094467593,0.189901094467593,0.246575106958322,0.246575106958322,0.246575106958322
2.86361466231055,2.25502668695355,0.608587975357004,2.12391460542214,2.12391460542214,2.12391460542214,2.24792287606253,2.24792287606253,2.24792287606253,0.71701683596103,0.570968909032313,0.146047926928717,0.133238743821565,0.133238743821565,0.133238743821565,0.147471169496178,0.147471169496178,0.147471169496178
2.31761576168178,1.62618519976072,0.691430561921057,1.50450586971815,1.50450586971815,1.50450586971815,1.60346315679195,1.60346315679195,1.60346315679195,0.832238573735794,0.681426888186286,0.150811685549508,0.1141509379687,0.1141509379687,0.1141509379687,0.154885101947375,0.154885101947375,0.154885101947375
3.0512216674743,2.43389952834459,0.617322139129705,2.4747763522262,2.4747763522262,2.4747763522262,2.43038530223613,2.43038530223613,2.43038530223613,0.805842647265011,0.543795977731626,0.262046669533385,0.211936441699624,0.211936441699624,0.211936441699624,0.267614472626025,0.267614472626025,0.267614472626025
2.92206517708421,2.33464938733137,0.587415789752843,2.34946529530792,2.34946529530792,2.34946529530792,2.31912433740585,2.31912433740585,2.31912433740585,0.759239704291427,0.532024541688275,0.227215162603152,0.248877124550988,0.248877124550988,0.248877124550988,0.224808277942281,0.224808277942281,0.224808277942281
2.64718673531732,2.12017403818605,0.527012697131268,2.39007216894645,2.39007216894645,2.39007216894645,2.10217129585299,2.10217129585299,2.10217129585299,0.647259483471861,0.39354239656046,0.253717086911401,0.244311972257848,0.244311972257848,0.244311972257848,0.254762099650685,0.254762099650685,0.254762099650685
1.65898830400727,0.978523162108117,0.68046514189915,1.12751734987434,1.12751734987434,1.12751734987434,0.969648659905011,0.969648659905011,0.969648659905011,0.768510165640866,0.556640122379565,0.211870043261301,0.226690959877907,0.226690959877907,0.226690959877907,0.210223274748345,0.210223274748345,0.210223274748345
2.76666570953936,2.11724901905815,0.649416690481203,2.17305857140946,2.17305857140946,2.17305857140946,2.10511525803491,2.10511525803491,2.10511525803491,0.745748084327526,0.604714349090346,0.14103373523718,0.147300903697272,0.147300903697272,0.147300903697272,0.140337383186059,0.140337383186059,0.140337383186059
2.65233385034958,2.08759170223561,0.564742148113973,2.41413920519309,2.41413920519309,2.41413920519309,2.06493167307093,2.06493167307093,2.06493167307093,0.690564324398227,0.410137229413801,0.280427094984426,0.20750044645103,0.20750044645103,0.20750044645103,0.288530055932581,0.288530055932581,0.288530055932581
2.45512076197587,1.75753460775735,0.697586154218518,1.86150850730436,1.86150850730436,1.86150850730436,1.73730748188305,1.73730748188305,1.73730748188305,0.663483626277157,0.546034916733846,0.117448709543311,0.101103164132095,0.101103164132095,0.101103164132095,0.119264881255668,0.119264881255668,0.119264881255668
2.26857865771105,1.6055984030878,0.662980254623256,1.71452145342446,1.71452145342446,1.71452145342446,1.59112040536369,1.59112040536369,1.59112040536369,0.831913967429436,0.63778871960763,0.194125247821806,0.145270204104687,0.145270204104687,0.145270204104687,0.199553586012597,0.199553586012597,0.199553586012597
2.73320522147727,2.11673780109579,0.616467420381475,1.78521635272335,1.78521635272335,1.78521635272335,2.12486786589835,2.12486786589835,2.12486786589835,0.545416348920862,0.394272169052125,0.151144179868737,0.115399767803777,0.115399767803777,0.115399767803777,0.155115781209289,0.155115781209289,0.155115781209289
2.59016613571631,1.95712751905577,0.633038616660539,2.04079936401284,2.04079936401284,2.04079936401284,1.96070586664101,1.96070586664101,1.96070586664101,0.638118115098638,0.475215212641083,0.162902902457556,0.16845964920752,0.16845964920752,0.16845964920752,0.162285486152004,0.162285486152004,0.162285486152004
2.7155979365293,2.06996893583475,0.64562900069455,1.98115335524749,1.98115335524749,1.98115335524749,2.08710801819267,2.08710801819267,2.08710801819267,0.716416400682682,0.534935079621419,0.181481321061263,0.20868409117105,0.20868409117105,0.20868409117105,0.178458791049064,0.178458791049064,0.178458791049064
2.18352793003221,1.58001206974484,0.603515860287368,1.64116996741653,1.64116996741653,1.64116996741653,1.56874784383998,1.56874784383998,1.56874784383998,0.798283668581661,0.568975909918614,0.229307758663047,0.266556103494622,0.266556103494622,0.266556103494622,0.225169053681761,0.225169053681761,0.225169053681761
2.18581240383968,1.43561128059587,0.750201123243805,1.63035603340769,1.63035603340769,1.63035603340769,1.41360181580414,1.41360181580414,1.41360181580414,0.943313789000782,0.763951535758639,0.179362253242143,0.127983012171068,0.127983012171068,0.127983012171068,0.185071057805595,0.185071057805595,0.185071057805595
2.44161064058232,1.8942876794029,0.54732296117942,1.85526906344928,1.85526906344928,1.85526906344928,1.8799296194509,1.8799296194509,1.8799296194509,0.622341958561616,0.442329361927224,0.180012596634392,0.210289763588833,0.210289763588833,0.210289763588833,0.176648466972788,0.176648466972788,0.176648466972788
2.21282662590644,1.76204577420427,0.450780851702161,2.20849105618845,2.20849105618845,2.20849105618845,1.73598704725618,1.73598704725618,1.73598704725618,0.62372649338151,0.445446505012271,0.17827998836924,0.13224367579452,0.13224367579452,0.13224367579452,0.183395134210875,0.183395134210875,0.183395134210875
2.20283578734007,1.51632605532194,0.686509732018131,1.55338981376676,1.55338981376676,1.55338981376676,1.50168307873323,1.50168307873323,1.50168307873323,0.633953553110877,0.45150488030853,0.182448672802347,0.26545656931441,0.26545656931441,0.26545656931441,0.173225573189895,0.173225573189895,0.173225573189895
1.90881635034244,1.25426991579607,0.654546434546368,1.4402229076803,1.4402229076803,1.4402229076803,1.2258547525031,1.2258547525031,1.2258547525031,0.596338842690992,0.455947560812171,0.140391281878821,0.183434444889473,0.183434444889473,0.183434444889473,0.135608708210971,0.135608708210971,0.135608708210971
2.42840899751132,1.60860556332949,0.819803434181831,1.82378191386225,1.82378191386225,1.82378191386225,1.59240577420397,1.59240577420397,1.59240577420397,0.895034162693125,0.663416707397321,0.231617455295803,0.158419725609209,0.158419725609209,0.158419725609209,0.239750536372092,0.239750536372092,0.239750536372092
2.38378814417483,1.7801592867355,0.60362885743933,1.91447775298421,1.91447775298421,1.91447775298421,1.7611745554482,1.7611745554482,1.7611745554482,0.681365169522594,0.457099021566148,0.224266147956446,0.217521488606166,0.217521488606166,0.217521488606166,0.225015554550921,0.225015554550921,0.225015554550921
2.38215709194437,1.73451088944242,0.647646202501948,1.61867130572332,1.61867130572332,1.61867130572332,1.72280898157821,1.72280898157821,1.72280898157821,0.749068553150055,0.539092237401606,0.209976315748449,0.179382249134098,0.179382249134098,0.179382249134098,0.213375656483377,0.213375656483377,0.213375656483377
1.94749269011814,1.41202068947713,0.53547200064101,1.78218699177669,1.78218699177669,1.78218699177669,1.37986064444959,1.37986064444959,1.37986064444959,0.425677174001257,0.291109903977826,0.13456727002343,0.0796290865662136,0.0796290865662136,0.0796290865662136,0.140671512629788,0.140671512629788,0.140671512629788
2.69116359184761,2.11819792137957,0.572965670468044,2.84263257640622,2.84263257640622,2.84263257640622,2.07159104011262,2.07159104011262,2.07159104011262,0.526444820560077,0.420888605609759,0.105556214950318,0.141335142774229,0.141335142774229,0.141335142774229,0.101580778525439,0.101580778525439,0.101580778525439
2.67723586738111,2.04608575290288,0.631150114478231,1.7862695497986,1.7862695497986,1.7862695497986,2.05407408828195,2.05407408828195,2.05407408828195,0.573222951968351,0.322435632433229,0.250787319535122,0.201474566152389,0.201474566152389,0.201474566152389,0.256266514355426,0.256266514355426,0.256266514355426
2.17008228299904,1.67296115061703,0.497121132382003,1.37590861217793,1.37590861217793,1.37590861217793,1.69632734100998,1.69632734100998,1.69632734100998,0.823064254286138,0.501396730308761,0.321667523977377,0.250168399647593,0.250168399647593,0.250168399647593,0.329611871125131,0.329611871125131,0.329611871125131
2.43227248648662,1.94556264878664,0.486709837699975,2.35185917124374,2.35185917124374,2.35185917124374,1.9180233732798,1.9180233732798,1.9180233732798,0.602028049767246,0.382931838847455,0.219096210919791,0.166537335514552,0.166537335514552,0.166537335514552,0.224936085964817,0.224936085964817,0.224936085964817
2.88426031490741,2.08678949001335,0.797470824894059,2.22866955710575,2.22866955710575,2.22866955710575,2.08374910952093,2.08374910952093,2.08374910952093,0.803297326240793,0.662461871445226,0.140835454795567,0.0838149501994538,0.0838149501994538,0.0838149501994538,0.147171066417357,0.147171066417357,0.147171066417357
2.97177100316636,2.39564988491244,0.576121118253916,2.81997950743966,2.81997950743966,2.81997950743966,2.3795389186441,2.3795389186441,2.3795389186441,0.618901188257417,0.509361598142206,0.109539590115211,0.129101913578803,0.129101913578803,0.129101913578803,0.107365998619257,0.107365998619257,0.107365998619257
1.99522282622434,1.33753131731766,0.657691508906678,1.48887378235634,1.48887378235634,1.48887378235634,1.31033569924176,1.31033569924176,1.31033569924176,0.73146577312639,0.615829988474333,0.115635784652057,0.0859298044064204,0.0859298044064204,0.0859298044064204,0.118936449123794,0.118936449123794,0.118936449123794
2.70632189383013,1.99519973473227,0.71112215909786,1.86360059423706,1.86360059423706,1.86360059423706,1.99259393434902,1.99259393434902,1.99259393434902,0.580641363801176,0.494440359427454,0.0862010043737224,0.0698064297822927,0.0698064297822927,0.0698064297822927,0.0880226237727701,0.0880226237727701,0.0880226237727701
2.01428526090077,1.35429418095367,0.659991079947103,1.63736065605227,1.63736065605227,1.63736065605227,1.34598630647949,1.34598630647949,1.34598630647949,0.770320427964179,0.559673754594859,0.21064667336932,0.192019319296712,0.192019319296712,0.192019319296712,0.212716379377387,0.212716379377387,0.212716379377387
2.55329912940411,1.89862232033606,0.654676809068057,2.09364148662431,2.09364148662431,2.09364148662431,1.87867072656579,1.87867072656579,1.87867072656579,0.776142787928147,0.552732233583873,0.223410554344274,0.160667175487394,0.160667175487394,0.160667175487394,0.230382040883927,0.230382040883927,0.230382040883927
2.74056186787975,2.15864807481395,0.581913793065802,2.32115226762292,2.32115226762292,2.32115226762292,2.1487180963003,2.1487180963003,2.1487180963003,0.580858821427808,0.409063472045025,0.171795349382784,0.13165613791873,0.13165613791873,0.13165613791873,0.176255261767678,0.176255261767678,0.176255261767678
2.67689332513916,2.11117946081594,0.565713864323215,2.04111164932626,2.04111164932626,2.04111164932626,2.08917104598282,2.08917104598282,2.08917104598282,0.819150870587807,0.566458788975239,0.252692081612567,0.210244981896294,0.210244981896294,0.210244981896294,0.257408426025487,0.257408426025487,0.257408426025487
2.52292674380627,1.96343708897364,0.559489654832627,2.13474144704904,2.13474144704904,2.13474144704904,1.94147373755016,1.94147373755016,1.94147373755016,0.592169733197309,0.41756875108454,0.174600982112769,0.11758149166932,0.11758149166932,0.11758149166932,0.18093648105093,0.18093648105093,0.18093648105093
2.53722429535935,1.7875271076091,0.74969718775025,1.97896195701818,1.97896195701818,1.97896195701818,1.77474632472919,1.77474632472919,1.77474632472919,0.997189710528944,0.767644637845464,0.229545072683481,0.149157366274336,0.149157366274336,0.149157366274336,0.238477040062275,0.238477040062275,0.238477040062275
2.85447729539071,2.26032665150062,0.594150643890093,2.19122084135347,2.19122084135347,2.19122084135347,2.25873500298968,2.25873500298968,2.25873500298968,0.638507336164551,0.432437410639579,0.206069925524972,0.18376209187944,0.18376209187944,0.18376209187944,0.208548573707809,0.208548573707809,0.208548573707809
3.37680435339298,2.70349082841478,0.673313524978199,3.15195742333696,3.15195742333696,3.15195742333696,2.65452594374271,2.65452594374271,2.65452594374271,0.65968098425117,0.544611749778248,0.115069234472923,0.193838340991722,0.193838340991722,0.193838340991722,0.10631711152639,0.10631711152639,0.10631711152639
2.6035740421727,1.96753519599314,0.636038846179564,2.10037571835499,2.10037571835499,2.10037571835499,1.94832325010934,1.94832325010934,1.94832325010934,0.618699271985995,0.458433946682081,0.160265325303914,0.105349782175865,0.105349782175865,0.105349782175865,0.166367052318142,0.166367052318142,0.166367052318142
2.12809506520045,1.55324075580736,0.574854309393096,1.83454994889556,1.83454994889556,1.83454994889556,1.52254508095175,1.52254508095175,1.52254508095175,0.640126130947556,0.501183609073711,0.138942521873845,0.169741699945855,0.169741699945855,0.169741699945855,0.135520390976955,0.135520390976955,0.135520390976955
3.11363914468017,2.45264360627839,0.660995538401775,2.5965695518747,2.5965695518747,2.5965695518747,2.43360260024582,2.43360260024582,2.43360260024582,0.704720273307098,0.531866701859605,0.172853571447492,0.237245780950121,0.237245780950121,0.237245780950121,0.165698881502756,0.165698881502756,0.165698881502756
2.26813192990407,1.54995998963196,0.718171940272111,1.83111142502928,1.83111142502928,1.83111142502928,1.52136036429306,1.52136036429306,1.52136036429306,0.669881520540952,0.498808596964571,0.171072923576381,0.167976838475191,0.167976838475191,0.167976838475191,0.171416933032069,0.171416933032069,0.171416933032069
2.70902007092905,2.13386682924679,0.575153241682264,2.39939932189091,2.39939932189091,2.39939932189091,2.11105684962484,2.11105684962484,2.11105684962484,0.712783673286657,0.505740738921301,0.207042934365357,0.164588847912737,0.164588847912737,0.164588847912737,0.211760055082315,0.211760055082315,0.211760055082315
2.24582125224186,1.64608520147738,0.599736050764481,2.12897199910236,2.12897199910236,2.12897199910236,1.60957817158394,1.60957817158394,1.60957817158394,0.879026233670165,0.604485667834699,0.274540565835465,0.292894354144574,0.292894354144574,0.292894354144574,0.272501256023342,0.272501256023342,0.272501256023342
2.78153026037829,1.99628890200518,0.785241358373115,2.06096632405626,2.06096632405626,2.06096632405626,1.98921982108759,1.98921982108759,1.98921982108759,0.854544488241757,0.645803805024236,0.208740683217522,0.154161856834426,0.154161856834426,0.154161856834426,0.214804997260088,0.214804997260088,0.214804997260088
